SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-AR
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1.Cl,1.3410597172865941,1.239442660143333,1.0815134578762324,-1.841448733293656,0.994353854044918,-0.5981736688341189,-0.35675653123325785,1.1728305715836402,1.4029368992677864,-1.565625946657205,2.5816662635061953,1.9520991563011543,-0.7763307532546758,0.5068609254590175,0.29750252680863726,0.9026148602370043,0.0
CCCOc1sc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c(C)c1Br.Cl,0.7681646046530441,0.16927025717147326,1.2101838163119627,0.5689183432207562,1.0374142396029447,-0.5780317933197653,-0.01050493746374136,-0.6645700182401768,-0.1562344946497504,0.5785680907305414,0.621872968587659,-0.13217821421152345,-0.23635609640519267,-0.060352708788038514,0.23346542383905655,0.2659284473945979,0.0
COc1ccc(C[C@H](N)C(=O)N[C@H]2[C@@H](O)[C@H](n3cnc4c(N(C)C)ncnc43)O[C@@H]2CO)cc1.Cl.Cl,1.4972313552635743,0.06191568310058203,0.6018601411492286,-0.12391838878942224,1.1905690970120848,0.3571947224173809,-0.41419633643135334,-0.5707382985738187,-1.256074291268639,0.34304870314939706,0.056527224643222275,0.21374706488923648,-1.1041890360942634,-1.406083571014313,-0.4125644986618292,0.4206516998295583,0.0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-0.049564729859061955,-0.1605856658259652,-0.9801215781131354,0.7290185183492388,-0.8868371828449173,-0.16285405734803496,0.007513121949924339,-0.1427789466439961,-0.13380935765152896,0.07458630123388368,0.28914876937805256,-0.9244708832738314,-0.17783848187525808,0.06035094897889914,-0.526429538782128,-0.0030222073259793683,0.0
COc1ccc2c(c1)OC(C)(C)[C@@H](c1ccccc1)[C@@H]2c1ccc(OCCN2CCCC2)cc1,1.221650827004505,0.8856550086081169,1.5978303104497316,0.6242276454695036,-0.43792835541150427,-0.274809499871204,-0.020591560335375514,-1.5291601589730348,-0.3014794238390994,-0.08874226331576372,1.1307470019648351,-0.09102385748925014,-0.9873904977549327,0.9072852026512884,0.9401449806006082,0.3436148912597871,0.0
O=C1C=CC(=O)N1c1ccccc1,-0.46121212611002643,0.7366140624699326,-0.14363249874771958,-0.3721401778228498,-1.2671284901929578,0.4714232893567312,0.29545609549995117,0.3023726738571594,-0.09396927161475596,-0.49462617906174017,0.23513776610358517,-0.8535849474104077,-0.1532196010895912,-0.07404179420299686,-0.2710468145061043,-0.2383029191059856,0.0
Oc1cccc(-c2c3nc(c(-c4cccc(O)c4)c4ccc([nH]4)c(-c4cccc(O)c4)c4nc(c(-c5cccc(O)c5)c5ccc2[nH]5)CC4)C=C3)c1,-0.05263171799635373,1.010162186940994,-0.7828337904580734,-0.1582645405010767,-0.7146203026672227,-0.5772552641329272,0.6758689396151841,-0.11217808006553637,-0.7157666415049933,-0.04158920747011762,-0.26051914394444964,-0.020151028399836318,0.03315350052852237,-0.24453303341365878,0.5807625996327181,-0.10815204948071284,0.0
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1.[Cl-],-1.9749022058451113,-0.9232579427312775,1.6677956912775593,-0.6217756984003681,-0.4315836414662773,0.5872168193624616,0.1715059735927737,0.48014922214236244,-1.0462705232188456,-0.8825366855682929,-0.08828242461001759,0.2411076399870387,-0.276214727164257,1.3260973384706645,0.7479010606243741,-0.17437542055887215,0.0
O=C1c2c(O)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-0.3619650656551052,0.5123992689625045,-1.485679708069091,-0.7736622186770128,0.001186661907255733,-0.4365289127113469,0.719212288935858,1.0193706593962248,0.9157217695081309,-0.007415345785315441,0.6437737114653367,-0.11735417256772421,-0.582751262725819,-0.1666667698194325,0.7041973370945054,0.4384449861786108,0.0
CC[C@H](C)[C@H]1O[C@]2(C=C[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H]([NH2+]C)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2.O=C([O-])c1ccccc1,4.312996554813634,-2.2997987784698233,0.22632411435763056,-0.2086763327324882,0.43964592185613754,5.907822839741416,1.8190429250168134,0.89635328612093,0.6548258891425893,0.11337206548109509,1.1593806486617126,0.03381384130691873,1.497895632561143,1.3433186088597118,-0.9309668872796774,0.1003688745918361,0.0
O=C1OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,0.2337097381033002,0.9581050810627019,-0.9137425214536826,-0.8368466232144075,-0.7220498300794673,0.0810774512452427,1.0546386333795144,-0.12243073910968418,0.3774803202756782,-0.5100935563184351,-0.760452717386018,-0.5218937168058219,-0.3068087954799161,0.014766981038632157,0.9534174919174325,-0.09936978317988948,0.0
Cc1cc(O)c(C(C)(C)C)cc1C(C)(C)C,-0.6565481196515529,0.12290645191866792,-1.2950537841828216,-0.5489128906022923,0.04595540605774595,-0.36126279333931727,0.48056657865565733,-0.34131867827311196,0.15594402794646775,1.459480264194216,-0.14123091636182927,0.613069964283877,0.10551884822511579,0.6979758448302563,0.6253600355981904,-0.21758568032406736,0.0
CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,-0.7362603498444137,-0.38233205272890464,-0.3601343427903988,-0.5019562739640332,0.47621644671632213,-0.059134280692107924,0.0421227361668576,0.15239824455028245,-0.07734640173214406,1.5336307190603262,-0.31837724881794555,0.8556085893242756,0.2828217410728986,0.6074420294876776,0.7568011920833191,0.1693489336812888,0.0
CCc1cc(Cc2cc(CC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-0.7971775202449978,-0.15614570424402255,-0.6302533290999706,-0.4241468486148701,0.39372933078282607,-0.31206387247342016,0.17946055027279487,-0.5240400464694062,0.08644232270022359,1.296648732903612,-0.33612258015533597,0.7871962760018685,0.049508430797189466,0.7269070795862671,0.8196403483331884,0.2605428958194846,0.0
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,-0.655742259100359,0.146076637523669,-1.3637170040308186,-0.5456799249358741,-0.01034016839219352,-0.38411445929781984,0.5196885204635164,-0.34359116252320354,0.13480377479638408,1.513683570396266,-0.25019156245588436,0.6170007603003375,0.11017593649449994,0.6560523115930248,0.599428442276965,-0.13929999430337853,0.0
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-0.5988338558776687,0.4856685737615481,0.3026019915453941,-0.6519518180533347,-0.7597793265561341,0.7754424700693997,-0.5099200537611004,0.7213049519611262,-0.747815485154399,-0.06851612449765784,-0.10097520470807486,0.19395620802078115,0.46697488252134167,0.1972278418430631,-0.3848272058485192,-0.06478876262601603,0.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)CCC1,0.6129456226960054,-0.8677005576953881,-1.2905855570146698,-0.5221948690653923,-0.6948133885611605,-0.9667721218413268,-0.814353916786188,-0.28990135448231086,0.6929720190555522,0.05785919030127093,-0.037334517869021415,0.41666714148443,0.9393149454632389,0.10720019643610829,0.0586741356348321,-1.613136583564876,0.0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(O)cc2)C(C)(C)CCC1,1.0244109371181187,-0.05657702773667136,-1.1539859383419797,-0.8988536506098262,-0.08664106445644229,-1.0010919364300683,-0.6472232097016689,0.12724448788388548,0.8621999681542096,0.18830826426198105,-0.6447512364069891,0.08533986914128153,1.378632021274075,0.5790109334352626,0.5371546074731225,-2.1914707342272015,0.0
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,-0.535010819707231,-0.9108154314912379,0.021170901977014895,-0.38788598029672516,0.48293285563722443,-0.444238743603869,0.6552923514105642,-0.15276247781861285,0.22895670549240033,-0.1111517269958133,-0.6404632259749681,0.5304258666334891,-0.10987784183370108,0.7272222219535632,1.6836571390402941,-0.11094250617910086,0.0
CC1(C)CNC(=NN=C(/C=C/c2ccc(C(F)(F)F)cc2)/C=C/c2ccc(C(F)(F)F)cc2)NC1,0.042387791349752874,0.0714205897722722,-0.7658651246237645,-0.06935326714654559,-0.6233075119936183,-0.435981885951337,-0.26918850393504024,-0.1727534918861004,0.3903122807956167,0.9281129433549496,0.07697242198692539,0.5295890331591943,-0.49472511734617214,0.9419452878703023,-0.8063832519151134,-0.20414993834088885,0.0
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,0.8531367631605974,1.6255819632454533,0.713302864393679,1.251267235704654,0.7091096120679672,-0.5622121552881225,0.25801090157344714,0.0859123043720418,0.3728115789746677,0.6406023940193171,0.17340689949903537,-0.7311736965152819,0.8351790426818468,-0.4396164564579693,0.20949160988535295,-0.026903735636866297,0.0
CNCCCC12CCC(c3ccccc31)c1ccccc12.Cl,0.13896771687091766,-0.028323737654926545,0.4575131664146382,-0.017000166281830254,-1.170007764171045,-0.1598904940301643,-0.4834981852404948,0.04041128572514179,-0.41251667360667393,-0.5241470200384917,-0.12751701339305344,0.39554523680005593,0.12763765577516087,0.8579484338903359,-0.026763396072274806,-0.20027199231975001,0.0
CCN(CC)CCOc1ccc(C(O)(Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,-0.594143301781238,0.6444057108180613,0.3078580601419321,0.06040613243284634,1.7066287154506012,1.4593088761489437,-1.1698646883258739,-1.7866848929649528,-0.2527905291464759,0.5212553708346053,0.24782601554973457,0.31813886180456874,-0.665834015965386,0.5648974662854748,0.15478686743983722,-0.3939421312954255,0.0
O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.6436074149721212,0.6844452865610039,1.806077056543701,1.3091960527706574,-2.1803212810639745,-0.6176644058649439,-0.4155250684622736,0.9936971032946933,-0.37500794870584125,0.1434623779461832,0.6653049036458114,-1.9328405442180476,0.3002448820666963,0.21084507493863197,-0.03865669245049132,1.6161977555559253,0.0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,-0.12924426587808097,0.8417582102075855,1.9038132947075423,-2.046818794715524,1.0568742330699785,1.6190650906234092,-1.4284309601257013,-2.4613015137536602,0.8320546477798911,0.4780679002117003,0.32240307745726776,-0.4488392298016777,-0.8177434810069029,-0.5058375908185306,-0.1108571247117939,-0.5575091495736058,0.0
C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O,1.3260670048171483,-0.018585149539714966,0.31570816841366983,0.10802519771568693,-1.14700906489364,-0.04699910510405067,0.1040074503290524,0.16952316939513992,0.022654887811369925,-0.9949913965080728,-0.4413421517607879,-0.1948125283811005,-0.43204149131784353,-0.05877910883285314,0.40130017928312833,-0.2520676029933442,0.0
CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],-2.036805196627419,-1.6195471981492777,0.9116904563936918,-0.17049757443579572,-0.25488610571855425,0.08573591817181855,0.32253488757651916,0.3868580627667336,-0.03021695303831403,-0.4747517239039848,-0.14004453155166938,-0.07440800915144458,-0.019709006711121687,0.2523181194628896,0.003909161271899213,-0.11536774577967618,0.0
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1.[Cl-],-0.969590518995158,0.558475440588349,1.4738402112819116,-1.1307182131207145,-0.10567364669305188,1.1117857145825933,-0.5735405135627458,-0.7792455201145042,-1.399791110491124,0.6421985973220233,0.6107588238193312,0.3483605944884643,-1.5863584740272894,2.294640953258485,0.5163938419423529,-0.26344314742995334,0.0
CN1C(=O)N(c2ccccc2Br)Cc2cnc(Nc3ccc4c(c3)OCC(CO)O4)nc21,1.100825393781676,0.9755717346309116,0.6836956749256065,0.47313254040312325,-0.5947771712389616,-0.26266971898623875,0.6991282946690458,-0.24332441711404415,-0.3842652746507414,0.4288200047104461,-0.10501918293284829,-0.23657271431296129,-0.20002605534520917,-0.8904101241328314,0.055581031838271094,-0.8953025019043664,0.0
C[C@@H]1CC[C@@]2(OC1)O[C@H]1[C@@H](O)[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,2.130784747540434,-2.4696091947126506,-1.1048823852999479,0.49982640261611616,-0.48770201931395146,-0.137118273351907,-1.636156994679302,-1.3694962376254278,0.03150323691988793,-0.6480709810900894,-0.40454224969708036,0.760396086995674,-1.8691021631887823,0.18726619813997047,0.12204397505701169,0.7325295157880017,0.0
CCP(CC)(CC)=[Au]S[C@H]1O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.3843992224765947,-1.3466936814604755,-0.3200272840376381,-0.5739665292838537,0.7509060608398139,-0.34504540360539027,-0.4115988903251198,-0.5328695480559655,0.11487582202939557,-0.2739368256890484,-0.11511056014588592,-0.24238302895934097,-0.06919107041813895,-0.6390899021523397,-0.6237354238995502,0.5064861455542722,0.0
CO/N=C1/C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,3.4358666292960054,-2.2999549218737245,-1.488010678336292,0.47243522623003553,-0.012143444273547542,3.830420996383614,1.1913956571537274,0.3710904685247756,-0.022526528764764464,0.42750870523622636,1.547971029246467,-0.08975424831490096,1.4371380704153238,0.9520024817047575,-0.33148473241421295,-0.484680731681933,0.0
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1.O=S(=O)([O-])O,-0.5912175768076078,0.47605075989391543,0.7414939345937337,-0.9856758208801456,0.3316204150074364,0.9040809815185282,-0.33203825156274863,0.3600811120565942,0.7823082379905528,-0.011937563332080646,-0.11048690750090377,0.4423695548813495,-0.4708814731144092,-0.3237239749991406,-0.365262873414433,-0.8457096641855654,0.0
CC(=O)O.CC(=O)O.N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1,-0.49170295802706787,0.42105234349348714,-0.20228493477346118,0.2997215160223451,1.3923007205713378,0.4683097448120781,-0.9048992342003271,0.6923942193961328,0.021595449929364675,-0.5521655877661774,-1.0598353341633604,-0.9111802533179341,1.4169804427768,0.6251659226877523,-0.16064049712850847,-0.40872559150744414,0.0
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Cl,-0.8326737402489509,0.8431232561124319,-1.616345741742533,0.27634453797048203,0.49494973432222034,-0.33797027351306835,0.21717302108307115,0.6024606070432097,0.9965481100134618,0.6701818917116205,1.3862646036950428,0.0031863045376416318,-0.5116624168790955,0.6148724527391227,-0.641966591841816,0.4951817162753765,0.0
C/C=C/C(=O)Oc1c(CCCCCC(C)C)cc([N+](=O)[O-])cc1[N+](=O)[O-],0.049864594618951215,-0.3565729989345415,-0.2775314592488955,-0.6487755401599,1.1254450284918853,-0.8974872635049346,-0.278865347276627,1.2838042576561899,0.9556635694107001,0.05605074275357903,1.151909494302142,1.0440271835889738,0.013497132008920679,-0.36954586518580673,0.47166748715630413,0.782733616243809,0.0
CCCCCCCCCCCCN(CCO)CCO,-1.7938793737802077,-1.906721350261707,0.3973496777741937,-0.19326641469198683,0.36293372620380704,-0.11647105446164643,-0.3045102488350749,-0.367878803748575,0.2628357164181299,-0.15327944211430358,-0.13877497366210512,0.11981017350086182,0.3992367436455802,-0.5685613567163696,0.19720226231719254,0.24272197324211364,0.0
CCCCCCCCCCCCCCCCn1cc[n+](C)c1.[Cl-],-2.1639100937170115,-2.0776360542031562,1.054981487238256,1.456808294859235,0.19421022079216324,-0.20146766903065122,1.0978448576386952,0.8437776063279668,0.7159278148949071,0.18674305603085858,-0.1802308006863876,-0.2727121245035486,-1.1916049831615605,-0.044044158477050926,0.2173639613949302,-1.0543754871275077,0.0
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1.O=[N+]([O-])O,-0.48365186167689883,1.7783309856537155,-1.0686672164304727,2.708157909461803,2.52713716771226,0.9925885646122249,-1.058300133983824,1.4089500768013596,-0.22380433960654258,-1.2454790061864236,0.18249131249529071,0.9324552411763348,-1.1290804654206297,-0.7058172027941092,0.9016588539418805,-0.27650869652911264,0.0
CCC(C)Nc1ccc(NC(C)CC)cc1,-0.7982841520004258,-0.2663814175556917,-0.19534547136675046,-0.15805970608423653,-0.011971167816142719,0.4952613666582064,-0.2811122135940595,0.32566870469448295,-0.5804490561315971,0.23070986432336163,0.05876581121044424,0.2972104970315145,0.583454353240917,-0.04769025648472252,-0.33759542076662935,-0.0988947750173699,0.0
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-0.23139276876980078,1.7146962634707787,-1.7691478541809018,0.005911442737312978,1.617696801926771,-0.5967533641028143,0.14477689022106985,1.3712581472117022,1.336361746340094,-0.5493436047530427,0.12887658871750585,-0.0021041999714813795,0.14807390324425448,0.4663178229884206,0.7429374694257704,-0.060063783721161106,0.0
CC[C@H]1O[C@]2(CC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O1)[C@]34O)O2,2.839771173597821,-2.6451747970648247,-1.0750516563908075,0.6490297115838399,-0.2505460753423157,3.3686266513334986,0.8707022184065452,0.15278872865343476,0.23639359747458924,0.33314150241240587,1.3318704257513305,-0.3899789586711967,1.3411676748099886,1.1096488414481611,0.028687375329939455,-0.8369860835726987,0.0
CC[C@]1(O)C[C@H]2C[N@](CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,2.698276758115381,-0.11827967218969182,2.022901562575583,-0.07034220557689647,0.3382850066774242,-2.065463530367822,1.3238950820111526,-0.28012158369869633,-0.9507886926997128,-2.22261070257724,-1.1224567817307785,1.8709190016307096,1.6255971277803403,0.6060908578066081,-1.6763280176622763,-1.50826356404528,0.0
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,-0.1112989156328923,0.733186917490212,-1.1123014017528448,-1.2354860695298595,0.9079988149432096,-0.5989301660490415,0.6480597752549371,0.4952417931079217,1.2922625940966583,0.4410847049205248,0.8296706217493273,0.31234583708616903,-0.08251517089280594,-0.17563954963185452,1.0019094787357605,-0.02639194833247172,0.0
CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],-2.036805196627419,-1.6195471981492777,0.9116904563936918,-0.17049757443579572,-0.25488610571855425,0.08573591817181855,0.32253488757651916,0.3868580627667336,-0.03021695303831403,-0.4747517239039848,-0.14004453155166938,-0.07440800915144458,-0.019709006711121687,0.2523181194628896,0.003909161271899213,-0.11536774577967618,0.0
CC=O,-0.8708275216592258,-0.7307422418094672,-0.9951442617771543,-0.28814918986947324,-0.47527832857012714,-0.20635990091712264,-0.06131088930513645,-0.16739150078766588,0.035310000913970054,-0.018887721950141417,0.35378183143836567,-0.12079899449395315,0.34492838320873853,-0.5074656857511566,-0.5386708364417729,-0.08153902871623964,0.0
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0.3187013035281758,1.2850803446876518,0.3235764169533518,0.11304961282209677,0.2482620843113929,-0.6455759619443079,0.16840359516731374,0.8929738520267699,-0.3391291174767031,0.27572294350406185,0.0319333672917185,-0.7268287622233081,0.20820937216174235,-0.21614363573188972,-0.26031273200508276,0.4520385811754392,0.0
CC(=O)Oc1ccccc1C(=O)Nc1ncc([N+](=O)[O-])s1,0.4223481676987589,1.166235587354184,-0.02987134093937932,-1.3152177626215968,0.7103989364286254,-0.19841921060670198,0.37277060104922216,0.9028556929401522,0.34276581232452646,-0.3279936075051565,0.6876218505853745,-0.1657939953552401,-0.09938848181007714,-0.5937791284611498,-0.49077866973794587,-0.14409505431005618,0.0
COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl.O=C(O)C(F)(F)F,1.5485093730798967,0.8789268821728479,0.3741980752624353,0.911692385540817,1.4120498147001534,-1.2503859567517304,0.057271875356939304,0.005325214845427789,-0.5516763759433062,1.2986830473676148,0.2685587055927462,-0.10817025994447102,0.14431064148716283,0.039825268541251534,-0.8017948359500955,-0.07475353613080857,0.0
CCCCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,-1.8734564951867656,-2.0852639598795646,1.2833361376208425,1.4945803444491919,0.49566342108992567,-0.554635257581548,1.2177598188235914,1.2341878305121694,1.341238298567973,1.131064545475375,-0.3918643333170941,-0.7054003443083132,-1.907946577072682,0.2545712037740418,-0.8425772249192588,-1.3625370668290133,0.0
CCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,-0.7581239720570135,-1.1233524051356567,0.599240135084059,-0.8291572649757165,1.7675600012594208,-0.48956631174335574,0.6713996439435057,-0.16905003788682077,0.7485797240918622,0.05577620862886555,-0.281200849516242,-0.233794289374684,0.6041061283394924,0.2347556151913621,1.030329280504686,0.5731980889001178,0.0
CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC.[Cl-],-1.7444424224601154,-2.0932889275278357,0.6936152820846392,0.2013356394915559,0.6628706092782821,-0.4080831562352899,0.3536697246756004,-0.2800102366436666,-1.0348190497763416,-0.6107564228804643,0.29639549622878153,0.31709957220067464,0.1572664204466798,0.23200364109032467,-0.10276660729923233,0.18098260572598618,0.0
CCCCCCCCCCCCn1cc[n+](C)c1.F[B-](F)(F)F,-2.0803075616376243,-2.019908429196757,1.1261462429820162,1.4344180109431206,0.18560934695878079,-0.29930260852411467,1.1582563326982596,0.9363267994882686,0.8531907755198613,0.4596349268773599,-0.22846888280538843,-0.5040105481081399,-1.2385461207120874,-0.05121639361652176,-0.04614518637405609,-0.9604412630484369,0.0
c1cnc2c(c1)ccc1cccnc12,-0.9681500635779887,0.7470528195503707,-0.6708307525953954,-0.27036021733493476,-0.7482160240814452,0.3566095214024587,0.3583088086623079,-0.037963985828638344,-0.9638554014191998,-0.14082131878650817,0.05808681284004738,-0.14731651076010496,-0.5149631165877112,-0.4461249596152937,-0.1635004630985778,-0.2638649204510938,0.0
