0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6267801055817515,-0.5036106356315827,-1.1503848557023526,-0.46834556024296514,0.27687065101899244,0.3163698134568333,0.1259185323625385,0.6018789941189701,-0.5002613215535008,0.06606028889621304,-0.23881386880823624,0.08397440353319424,-0.07408397258255847,0.022781754624889634,0.020968152850558204,-0.04621782143784336
3.0693161792235832,-0.5374548353679907,-1.1428600952635268,-0.5866369020163007,0.90764845958938,0.017397251590023,0.36867263748169593,0.4458617395195843,-1.0924654411594672,0.13776625506024415,-0.3508098524190773,-0.1589848618300327,0.08461782474736847,0.3785739045172627,0.18395303524760945,0.1646964167582056
3.5702240673207277,-0.6498809880352967,-1.4730541673629964,-0.4831268561105913,0.6947361831071038,-0.012380411486955343,0.6042727541699084,0.8755910990290581,-1.5113251611527048,0.2439969948268793,-0.7535266580463221,0.10035551949304768,-0.2727666759380914,0.3785549830717904,0.39865404080783606,0.36469231269657926
3.156933407811489,-0.4144019207869905,-0.9572508892132879,-0.4802651524558797,1.029732655646994,-0.07188141904883913,0.14394702442556997,0.7802679849864508,-1.0816892112024994,0.44734452811637554,-0.7074291932833119,-0.31018524549227694,0.10287902828132839,0.3948624487206764,0.5312359438193595,0.3039850217742125
0.16483657235161675,1.6652876239303926,-0.8453898552587404,-0.42233368802208665,0.19664836439794545,0.258566427440616,-0.8554633500644379,0.5950043369524521,-0.06382304543570755,0.2258801095388809,0.20425253411375388,-0.1268686476815776,-0.25563891297290053,0.3195517809613509,0.04461460788968313,-1.7928921705207266
2.5990313846142383,0.3553004727097398,0.6554264853851163,-0.5349262427198649,1.111697339836775,-0.2504379670804912,1.6901502481126118,0.7657558598382292,-1.1549454649211337,-0.18593223851795632,-1.0191002423050006,-0.2735204462593993,0.14468775216890084,0.47165201655810235,0.9247341250761839,0.20172151762243443
-0.8910373365894945,-0.6586763979849136,1.0597468045599459,0.9182103885749101,-0.019173126813175,-0.38811702969481765,-0.5293659961391731,1.182130851863134,-0.6484104935994772,-0.22305402033167876,0.18398715494641915,0.05862858405453469,-1.1488031285400977,-0.3679193050322772,-0.7766384508073122,-0.2261780743637665
-1.4820095728612481,-0.48605896228581813,-0.1301357765743479,1.3887782096504317,1.294341254155378,0.3615652493488246,0.0425826984624101,0.6802590157007612,-0.5051975272345163,0.27999760992156225,0.2800838182887798,-0.6939143342810022,0.6478906436372771,-0.8634757715239252,-1.049566859443597,0.4262265339906517
-0.9703707381050873,-0.9398215905630452,-0.7456386525707029,0.5629740972928312,-1.3156541070513903,-0.3512324562975988,0.05831939289580013,0.5865043473531326,-0.8833179746200935,0.0016005959709077206,0.005192264840241277,-0.47840413608472776,-0.2730336829095783,-0.19981623664859058,-0.16814127154430178,-1.4151849132086642
1.4902618053736736,0.041033530053189056,0.2262724050416708,-0.35775644660432687,0.338531708011925,0.6364391462276479,-0.38228846185915644,-0.5064052906468748,0.5981082000887905,0.6694294092743497,0.6367448680779936,0.529795074237491,-0.13848332010779657,-0.05745028270999089,0.1743949741466057,-0.6253093176072863
0.8028078362677082,0.3239272263128746,0.7462749859923963,-0.8337894775407769,0.3946106307275219,1.1016458847344968,-1.091805038482076,-0.06062046211112512,1.0046771080153163,1.134513491220143,-0.5466807074733935,-0.44090789293936666,-0.365780694398049,-1.088319846502222,0.3688372504480831,0.4691188800015346
-0.6582686015156933,-0.5120570505314024,0.17606186457466716,-1.1056941283181485,-0.6240495990769506,0.29901888289162515,0.9597069827017787,-0.0695461116833929,0.05604307480106621,0.08717462596195258,-0.9216952494666995,-0.314572983769942,-0.39850089560098007,-0.332733665552349,-0.19621287735449583,-0.13403221654915456
-0.7240726386405576,-0.19222512203356534,0.4321112838964322,-0.8340320535537025,-0.5967018258924482,0.5535250234151234,0.5979770247835327,0.35989549307477947,-0.13404318620074004,-0.33268520379956384,-0.2519297952906383,-0.7040475934221329,-0.01323956189313855,-0.5474141183087577,0.3449116878018498,-0.34120879146892846
-0.8472471279874543,-0.2458318804555467,0.5342717304977244,-1.3255522375609006,0.4482733631023288,-0.8493960230734787,0.6091583241806473,0.6890250789421702,0.9530119897292797,-0.1081839555346567,-0.3713474724128423,0.2287773265052543,0.18474729644817176,-0.03352753989374827,-1.2525889683562001,0.5413565488212017
-1.0028254368827154,-0.43028752572537693,0.6887821826796401,-1.1531735087635084,0.281839086610351,-0.7012883626617356,0.7024690472943301,0.9356868129951493,1.2395085810842537,-0.1142975784256146,-1.0653343546018468,-0.14079306463279573,-0.33363728091980877,-0.15956354069516762,0.2668418217951621,0.6983613932888322
-0.2634163595123177,-1.1152821010333285,-0.23428784838112293,-0.13802744846151074,-0.23493856426253895,-0.07818134890984539,-0.8034231402562362,0.1520923919156333,-0.11576518976987324,-0.039677918916995875,0.3736266243297464,-0.13862890562171595,-0.16202665010984102,0.0030139778494685967,-0.1032946627924926,-0.708534974664485
0.0773698931116759,-1.267205035704471,-1.0619870553214583,-0.10370440671125629,-1.18775280512537,-0.24049205322713504,-0.19350730834925572,-0.7035232239374205,0.502904872684435,-0.2711357322700267,-0.250219333216244,-0.06122858125058373,0.14338490055432276,-0.3101190205528955,0.18170930117819417,-0.560623392632249
-0.23621982544222575,-1.4286102337641362,-0.9918492892386864,-0.3801512839375617,-0.6379902352334912,-0.5269361932781287,-0.43600786588905055,-0.594711756500907,0.07548045832452192,0.07295071254769472,0.003993092465194156,0.5586601283336123,0.019812102036374468,0.09904880983063843,-0.0502230426688611,-0.06017863823832379
-0.288251111876857,-1.2985065677686796,-0.48143773914048105,-0.5207528947040909,-1.0199297213246359,0.27679926877280436,0.028754672110348007,-1.1963004960182677,0.1003939854419845,0.025170833480349753,-0.7022881569757865,0.0744329704409456,0.09324329228169098,-0.3956450300437402,-0.04365921486944865,-0.4172309987214104
-0.05906293776626308,-1.2899830244925667,-0.3524925168959044,0.2391402765035876,-0.031424331859337545,-1.0727194157734243,-0.5396735559790887,-0.4757068843337914,-0.0005325048948400493,-0.41911565452044114,-0.25845411992317197,0.8433249167173537,-0.510295303901606,0.003732208977142564,0.029251205536178316,-0.13876348349280357
-0.4371746647814625,-1.3643396943147712,-1.1554680589353874,-0.3501966064370783,-0.6889212032724462,-0.7830756884248558,-0.181862020488626,-0.7163020621084045,0.2033633536689291,-0.13970397122544104,-0.7132849612406393,0.4483870005019593,-0.19598636164664432,0.16240009627591173,-0.21174295701345391,-0.13862432538092115
0.06596512897150246,-0.557042948138968,-1.7300598162647065,0.586827086028687,-0.8652654369844911,-0.5928480299128805,0.18063849205607038,-0.6058767388211475,0.4760554419355851,0.2259328004326689,-0.7062113881401642,0.6565670647698366,0.2839846065769164,-0.05772724655048104,0.1793398074244049,0.3565796372981852
-0.6523625603437115,-1.2982046795800333,-0.15120752833334455,-0.4893675486346188,-0.8516894180714978,-0.011831255607001469,0.21188689771314503,-0.6734813351881651,0.7936970657705,0.2717524995430483,-0.961173859920193,0.20911723393299597,-0.16775765833370734,-0.3312367351755854,-0.6913497196227217,0.2670539848666965
0.18149136711418168,-0.5802928008840534,-1.184416732488631,-0.12953727169804607,-1.2209919928345667,-0.8416425661908761,0.3677520156555403,-0.4572200198151756,0.8541656942116174,-0.38710009361578207,-0.343294247852417,0.40753344604382774,-0.33717687990955975,-0.13151116304166996,0.31557880467118854,-0.18059015566950676
-0.9252099793125869,-1.2230885430331184,-0.1845609814239757,-0.2176171045888528,-0.273456398173062,-0.3048760482170963,-0.6804052410469925,-0.3556594081342977,0.6511109260895892,0.24122081194489225,-0.6314815360800328,-0.6116913602905985,-0.2559949750793444,0.43778733825973576,0.305439373855273,0.5446994565881464
-0.19135171469936518,-1.2761999813831815,-0.1427659804059719,0.5540953515162774,-0.4588468801856453,-1.7170424045565467,-0.46552555392891,-0.7676494721646687,0.19186750970174557,-0.4523605714774079,-0.47762206446829547,0.8874552382595755,-0.6803545767087052,0.5670918658076505,0.13524134648954048,0.14471874173891833
-0.2864985117190328,-1.0319422669849851,0.09027053753242753,0.6186918939739139,0.03687927755406433,-1.657754734123962,-0.4330704337115392,-0.5389839392099824,0.3734459065648204,-0.6450416040437497,-0.3694242532070121,0.6915762631471918,-0.591494715956715,0.6629512428798381,0.5759339720161246,0.1652814126720007
-0.34639451545471156,-1.0626555111110714,1.2871315000356247,0.45041050437771896,0.24098984120650593,-1.0099272174460818,-1.0521988378001363,-0.8988803661736738,-0.09024676170223037,-0.15068096100838815,-0.38529998475780697,-0.42914047343992534,-0.1170232776655514,0.6911115145949902,1.486332042594205,0.11174296956227714
-0.0799586609176759,-1.1895065843817982,-0.1317454933211618,0.10875653786297083,0.09608113738924298,-1.096752697494666,-0.3792728955886784,-0.221687593115417,-0.004539543652005231,-0.6860652754792538,-0.40683896867334013,1.0068907912200242,-0.4051204482181798,-0.032780954565152384,0.2244533196446468,-0.3735653335128414
-1.2826628526617143,-0.5726678301383354,0.05663123988136094,-0.8171046966697759,-0.11448463406320088,-0.7385922225023565,0.4104700536264969,0.000697379126082447,0.4603612961989892,-0.2580555200714074,-0.9406410117594305,-0.6125674238175721,0.0766263380283863,0.36119806045341524,1.439566213560386,0.30245630650970695
0.23182686685043735,-0.42992257068533923,-0.9011133896901069,-0.4868852231453203,-1.207935357236547,-0.4822273012642173,0.6068302227805998,-0.1933051339444046,0.39698713481030934,-0.11435164422940702,-0.2650329836262575,0.05089815182287806,0.08575068886061399,0.13334480360838463,0.5675104716867521,-0.5790009758320374
-0.5184809946922814,-0.7469928754264336,-0.8268183472766226,-0.43480389434801237,-1.0552793192958632,-0.8944841358305012,0.34954537383671563,0.04578283379046803,0.2875726281133949,0.2451053645317248,-0.5131248999048601,0.10883870195653181,0.23778903949868385,0.17923957428808002,-0.10501910484761698,-0.6842065361141934
2.789602289233496,0.02917869629049603,-0.41784563427748267,-0.2556029794372128,0.4943875221835749,0.7323505363342651,0.05213041480719752,-0.12244599985776601,-0.2716582546184281,-0.4064992427879354,-0.11644830112750425,-1.1467088793657683,0.11050510011793581,0.16372718346712312,-0.5298588291648614,-0.2472844538859538
-0.9206972748496008,2.7335502510836784,-0.4919143075073847,-1.4725136140818327,-0.3580095460791272,0.08013479822714713,-0.4236766798251621,-1.8990838766393692,-1.1391427541574282,-0.4507805647574751,0.3962395966447732,-0.7701157909681215,-2.213498648307056,-0.06541819018706589,-0.7461475933709523,-0.10645659047794141
-0.6210250835611796,-0.9711613436515757,0.489423049322508,0.09118602187251106,0.34259302797375574,-0.03840663120714055,-1.1310278003355028,-0.19088495041189882,-0.7346273049857247,-0.7313274619375624,0.5575664070891917,-0.15017651972001508,0.5231921394539149,0.11638413260622996,0.416430405309062,-1.0687510681427428
-0.7782349281075713,-0.785397634276338,1.5685922997581316,0.706103584436361,0.5932518782534131,0.18601874807326202,-1.071694929969532,-0.5777564396927942,-1.4938464292023805,-1.0817026241577854,0.8805626453478642,-0.09785133369393269,1.2352051572926572,-0.8100822988900008,0.3889997286184083,-0.29380334123831775
-1.1237848006020237,-0.7908410121502932,-1.0419512079491766,0.1984809376012466,-1.085123985905726,-0.7646990466937247,0.12305515653297222,0.6258026757525034,-0.7311538781219254,-0.0571299102760487,-0.3323729190971997,-0.17231981072366093,-0.5161928446602951,-0.3269506074500229,-0.607823003271932,-1.3919445727978592
-0.9312912286541511,-0.6159562940294473,-0.6986491787235936,0.0381030491281893,-1.022169803193802,-0.5483381148537029,-0.09663919090473175,0.8959911443512141,-0.35502983235431773,0.03781689807937613,0.07553373749330924,0.446655248448183,-0.2318190681434717,-0.08707123916951626,-0.2717085927351832,-1.5557820258085475
-1.2850798523286884,-0.49445601963392405,-1.4515097578012042,0.6016775829776461,-0.7076574326381034,-0.3430706881339849,0.3464564007125963,0.6859514905979304,-0.20609002462725812,0.1143664751648974,-0.3500004912650713,-0.03114454632335,-0.11905562537985988,-0.1318150224087991,-0.10150531862268282,-1.5597147322625757
-0.16950965011635885,1.1887048548104955,0.23449617740497222,0.30079176160240423,0.39394159383897553,-0.8509999699982719,-1.5022374803941374,0.5206828986466037,0.9978789511249881,-1.14151069383042,-1.1469599596885933,0.8441417271501463,-0.6228968812026229,1.4044541141398204,-0.45305209510258604,0.6146202714181151
1.3737066820993118,-0.6582920054830782,-0.9505318323114245,0.5346360484290611,-1.0937646050571426,-0.05336113703107548,1.2927585343959336,-0.5360740372296139,0.295048053528529,0.3641216747598995,1.9776336258872667,-0.2546184385767598,1.9525180208331447,-0.1017159053960981,0.22750689785001668,0.3446375401018337
-0.32047456930126844,1.9470459108668303,-1.1863869319660973,-0.8499416452214905,-0.3014106501905498,-1.2405671106525262,-0.2124718414819971,-0.3041477079898447,-0.13002540501773324,0.43744290526369317,0.6597529335720578,0.6368641626652103,-0.9330576320440719,-0.4805222430959708,0.2782968887876723,0.7500147542572528
-0.9664496678433173,-0.20187160440698218,0.5198287935834983,0.3403817398736669,-0.9505037813962568,-0.008964724785562572,0.5833945462219022,0.47467719921299856,-1.1271231015251268,0.33798236969249196,-0.3157597465985294,-0.28981820835754146,-0.49603717054333196,-0.15198197310642936,-0.6158743249097705,-0.4771923058887484
-1.1306051697721684,-0.25713132351991447,1.3120113939073792,-0.6321038932644852,0.1575066051365074,0.6375607491399963,0.9994218127741399,1.472571508256153,0.36972501426803467,0.08552991623792658,-0.48602754819161176,-0.6425627711986582,-0.6558656801334432,-0.9138380016275252,0.15826115133196636,0.1525314423020009
0.5687233797076251,-0.8533016355161224,-0.19797833825724992,0.7602044231135523,-0.7489075423618431,-1.3629027485264977,-0.48811959426731366,-0.7641723163599964,0.11686804042973084,-0.36475450554694083,-0.23176607444884195,0.7503970239543151,-0.4604039601349059,0.5618242525459715,0.4921568503487432,0.10627766822152039
-0.1548020879419923,1.3430953611000744,1.615686018352536,-0.5041916757257191,0.02694375633583539,0.27279485806235304,1.1964523983158601,0.3381256645765495,0.8177620205236426,-0.13682926193832576,-0.5196499482489095,-0.21240725544098651,-0.1804231426960602,-0.5316074895279647,0.6149231428831907,0.8566646943409958
1.0216087606470956,0.47729220890278923,0.11797050146551116,-0.3894738376241126,0.33987675853851534,0.6486127920591522,-1.3003520997893414,0.15219997850331893,2.120248368812313,1.2218814722639308,0.5229075341823164,0.4312704963902519,0.1078917290256118,-1.000007898894871,-0.526502634905809,0.12202143002868515
0.9209614490111386,0.9560850789418285,0.6457561825402615,1.4289451489460052,0.23583604491130206,0.8347875151735332,-1.1225476557273546,0.6410097828270335,0.9981207476334014,-1.2376164676977706,0.14676251873412285,0.147318774382031,-0.3507511648321671,-0.3885149611190652,-1.9053892046977747,0.21135067826993037
1.8983985088897533,-0.30478430089632735,-0.43796965162876117,-0.5619440347032333,0.9548303403615975,-0.388936487355234,-0.41789226852765465,0.5100874885119577,0.9638599140851816,0.30907400906888205,-0.0263011981291784,0.009638650204988202,-0.6856653715751246,-0.6923959441529353,-1.061324997526364,0.577348471956179
-0.2268137958189207,3.0565698964058394,-0.29425081937580355,-1.5109137958544505,0.3007811234472098,-0.09990144429263374,-0.46615774763597295,-1.9229371500415542,-1.0851499282173749,-0.1277303974770501,0.868291544284606,-0.3939760452560605,-1.168428453796108,-0.24019852500300595,-0.0727601141548569,-0.3436034050195931
-0.29401040561200403,-0.42998120283019853,0.606631467140242,-0.6816080782091504,-0.15361581556551165,-0.19670751826137717,0.7752035417449703,-0.18604951633785377,-0.1545936971382597,0.017818580326135862,-0.4147405825640215,0.025882832586212226,-0.13921957857471576,-0.28737872162834416,0.24936033436492147,-0.35558039375483913
0.38245283237603506,0.2689735687916777,-0.15576867142577697,-0.6791346687823274,-0.6531077012911096,-0.2164367534068031,0.5475792932065607,0.38229607339777183,0.6868693584218264,-0.10595341285706238,0.16067175253074664,-0.1760497726416552,0.019541821572425903,0.31339946459230344,0.33446772394421925,0.09952414417503799
0.3187526925020706,-0.1654444608155165,1.5917044956216335,-0.36075273473107883,0.053330595477040776,-0.2569403942557758,0.648906878267465,-0.3740255817420257,-0.05405520059940898,0.539919279999747,0.7111044527839163,0.8201515186474645,-0.003962015596646656,1.1629047076530878,-0.4488005491422756,-0.24450519454532924
-0.16629287396832987,-0.1366286799951978,-0.5142981540774293,-0.43563403270148415,-0.894915003568796,-0.5829725507702783,0.6481232697144095,-0.2091719042420753,0.08200104541259198,0.197711461212007,0.12494903360282117,0.013737671505785235,0.7321893927279336,0.8000883194066647,-0.4498213729632978,0.4578778780215547
-1.2163540518442713,1.687236021252165,-1.189597088872276,0.4636215085183964,0.6597526154012788,-0.0511774733456324,0.02736189658169565,1.0494442936529584,0.22746623784177536,-0.5522684430727227,-0.4359699286537395,0.16378577395590044,0.8432783360365391,0.02744625574912472,0.9721772394508231,-0.6099374428191883
-0.5132547052141756,0.03581742610566648,-0.10100016049954726,-1.0950343000629794,0.16706497158726769,-0.8318442238861946,0.11104094403262288,0.7392631882143639,0.22959330981459314,0.21642950837165037,-0.03862447576774286,-0.3986192440216233,0.11253188534010479,0.5430573609469755,0.7566417797908808,0.3773407375586688
-0.6526112561667408,1.386408210102947,-0.5100221688709419,-1.2808711232368963,0.5575201801250135,-1.050709838593304,-0.26262732787941406,0.49743255742924075,-0.25533029062397855,0.3855153520880535,0.3228985924952618,-0.3186811782192819,-0.22946336398315317,0.2029645249733392,0.8354165535672827,0.3015157165342015
-1.0124756373368782,1.4786808112154288,-1.1435542416535696,-0.32168046052385363,0.6573828004008981,-0.43402650500851936,0.6247105201111434,0.39987642575078886,0.7800123684239011,0.2487066575430749,-0.55789073958164,0.6994822561730019,0.19383998690198923,-0.017918488958694506,-0.09779203934920766,0.4860863953399337
-1.1089211803907995,2.809242284709877,-0.5063099057750158,-1.3448548262599136,0.2895239117772964,-0.637689860798518,-0.6046089544402531,-1.2284166187312504,-1.2925161258852236,0.3620277520700147,1.9585786730737333,-0.6120723900619334,-0.8935485764822269,0.15328198903368825,0.3690686090656589,0.6535293575915474
-1.2921008148337976,-0.0669878106416465,0.711691940010272,0.1689210799096671,1.2838083308837314,-0.527515991073335,-0.3677456397673881,0.9903607780519569,-0.02684708694187453,-0.2795995351223446,0.3482185570315462,-0.5312717800332344,-0.5377472803316632,0.43755724094818277,-0.21418829096095962,-1.3181176589086194
-0.8095815036772795,1.4645387166302697,-0.07641605277495041,-1.0948959174111061,-0.004766462921278798,-0.17660072077370909,-0.3311899777119678,0.6373416883936897,1.156874777431339,-0.7413793432388515,-1.4465308678081752,0.3808654366697651,-0.12615724040104195,1.3224051285383671,-1.160528895706777,0.18287666790920218
-1.3684109428146296,-0.23810818646420326,0.303356540408919,1.9582782511271728,-0.36534963915316176,0.5463070067167619,-0.17109756946324176,1.3391671402003014,-0.6089518715199438,-1.5371391901359623,0.5582553907548035,-1.382549364717495,-0.30796798517487783,0.3914429367015708,0.6575532133019006,1.566683570708407
-0.2676554579973132,-1.13825907801613,-0.11515086573872846,-0.17963023502578845,-0.6461084543469475,0.21517356893262168,0.07255961954174134,-0.30939325801835293,0.33240521531526274,0.7318704711517865,0.1836495096682551,0.1652444194440115,-0.496723547133218,0.890957390844919,0.24132748109648308,-0.458465673668186
0.053425706402581236,-1.2291740219325114,0.6976091863759069,-0.8500336059556641,1.149658644275988,-0.009361826999250948,-1.405482014800482,-0.7748261561020817,0.14416276663999883,0.3670908076696893,0.11731309537450756,-0.8234264351872725,0.3039192473275041,0.05498801378176075,0.3998730252826729,-0.5929667568191368
0.15039201640204902,-0.2588899142223471,-0.2952669550002096,1.3233893103394156,-0.5667581337836919,-1.9307608984506561,-0.9688241342259578,0.5915607828518159,-0.14024956254212997,-0.7957733851580544,-0.08435093905131634,0.5716284736560167,-0.7957509137387431,-0.02638143182045619,0.26506653799303803,1.0326440512839368
-0.8907802595750234,0.8814198557877785,-0.5451098541677639,-1.299691082787414,0.32779637633313824,-1.453218520599114,-0.12066265369711697,-0.4358511076267956,-0.008655926138834766,0.19453497019647195,0.9507906178789888,-0.1958488986654567,-0.5344163515721748,-0.08934817616567149,-0.2713404723925436,-0.11297471585145809
-0.4677059434567048,-0.522239700148655,-0.28528638619032265,-0.29343642188171104,-0.8610553576490803,0.4820414036644714,1.018017150128631,-0.6916006827932187,-0.5506384958613982,0.017328170297826115,-0.33649571165642134,-0.43894691392557955,0.0012037237614559366,0.1857346349489399,0.44429437698220703,-0.3445050307732576
-0.5070458787107592,-0.4393684875648584,0.5489238506518082,-0.8762048559922897,-0.04698084874984673,0.19625844882399,0.40690324498798397,-0.13830962586888196,-0.1259083124820357,0.17613180555241598,-0.002551793095874911,-0.4995438677773127,-0.09623814864223909,0.25876763450269435,0.35127509551142894,-0.3158871894639644
-0.09146719266884683,-0.9132035726941438,1.1347238933015833,0.4777138754133247,0.24348088754700564,-0.13918727611740112,-0.04006123751817564,-1.0752689010208725,-0.31878690391265935,-0.8324873379559357,-0.4343312538419798,0.6771763654246814,-0.06730190524724496,-0.7132615045885191,-0.5369182004108274,-0.11509066371780657
0.21042419928064512,-0.20025930356763755,2.0194652173709526,-0.09978284154995994,0.038452551549025056,0.28216744837304364,1.79590391105892,-0.6136648637248331,-0.01071025753558982,0.9194284755675164,0.8121425671800511,1.9886969199429396,-0.30381703045484754,3.0490705277987376,-1.019059650936506,0.10820773403569543
-0.6652985222113903,1.109050151708136,-1.5121748763416432,1.5099508163930029,-0.501900164539322,0.9416166973050616,-1.2241201386855047,1.407460353229652,-1.0202406480228505,-0.2539616438721057,0.35659146927416574,-0.0784755108656124,-0.03475917987672487,-0.08794982178823484,0.1958382697393237,1.3901131955517312
-1.7450701409205094,-0.0569150839567484,0.6271950895497018,1.3162842610476921,0.4252246999995576,0.7563239746159427,1.3361538024804862,0.3860393193839164,-0.7209253666703251,-0.09457097797476527,-0.5246320171081867,-0.835810671331091,-0.46554315597800455,-0.6377502357229872,-0.4502527889881711,-0.22723365869747403
-0.21789910610467264,-1.1872061773661866,0.21775518406286545,0.5114254499727783,0.04656841177918127,0.6189281188609242,-0.41567296843130114,0.07682685086074563,-0.5766197477559848,0.8267141073740112,0.43398037657704097,0.008728727451793906,-0.34535460919906036,0.09377780301777756,0.15279014179673414,-0.027065656692596196
-1.0624189294938544,0.28991651865077717,-2.0411350359588076,1.009073164711484,-0.0415737428456299,-0.40704172051020016,0.5590115034176053,0.4762220805974168,-0.2646719720760511,0.14495917107495984,-0.3221478472847652,0.014945393545910731,0.2938140960180677,-0.18266654518561623,-0.2488764251899908,0.07251938927677576
-1.1551194542128647,1.7556646428508116,-1.489407578762275,-0.35508172108341435,1.4912993407103776,-1.0956185643845098,0.573639505865388,-0.4330781570093428,-0.6979702287283606,0.2254706272399976,0.8777105671610659,-0.05568086551072348,1.0586844423829667,-0.35101659882158087,-0.16628768076942516,0.8288251807387961
0.27550394507751974,-0.6787311246793157,0.42212376828528614,-0.36754725537185384,0.2858042885282553,-0.44029925485769184,-0.7040565292018568,-0.2685335208886365,0.20111904474119263,0.08647888982420227,0.439089059001483,-0.2624251515346904,0.14894891087632434,0.8223774187794529,0.5081796213420628,-0.3352596590667479
