SMILES,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,NR-PPAR-gamma
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0.5855202386553198,3.0163895277869566,-0.08782536362145874,-2.4785526644771454,0.6267809854340317,-0.06215612945256468,-0.1416252077471306,0.6228049084892284,0.9199737036424577,0.7240475456892924,0.2174955682169231,-0.7569835196926196,0.5518578435093927,-0.90401208055681,0.4877301389780347,0.862839550119971,1.0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0.5110760913454998,0.2990795370752496,1.3337018776993856,-0.21050119146650265,-0.9791044104943666,0.2514765700787937,-0.7483501976709637,-0.025117788067917677,-0.6402522362380364,0.8978546668812436,2.386305424777824,1.3969117708130843,-0.7218617347008008,0.5590158558536669,0.6816146339438893,-0.37376026895325637,1.0
Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.2193844201815707,0.04423962962789339,-0.6466576710208021,0.35582125029947154,1.0787711860022382,0.1231761480609466,0.5185385106619887,-1.4812015180087108,0.6097025205825415,-0.2463132140756871,0.15318351583668482,-0.2768444054188304,-0.4115381662161677,-1.5081911397033014,0.30213574079597455,0.6581754463915539,1.0
Cc1cc(O)c(Cl)c(C)c1Cl,-0.798784156912508,-0.533883538574678,-0.9083549088511665,-0.7203656665107977,-0.568380985038947,-0.5645647041084658,-0.5931984447774378,-0.2558328417225072,-0.4402641936717314,0.1738305042281086,-0.4795324810340466,0.486851928666531,-0.5912547113196813,-0.7672105517138981,0.08501917506430995,0.20177533799215538,1.0
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,-0.7689292059610535,0.3075209628496083,-0.16196324915319452,-0.0049555948384007505,-0.1501297130324769,-1.0390975453990716,0.49952095615589304,0.05058512772552301,-0.6913391536184984,0.6935289016139691,-0.33556331764816477,-0.7128602375902254,-0.8608431411385364,-0.07780534044326842,0.33755055740386103,0.018698741374198025,1.0
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,0.6374384826163935,1.9013011385090675,1.7397686488875048,-1.0984221359270112,0.7660408819926249,-0.612113337084298,-1.0137573392727652,0.012711670118913216,0.013187000553640131,-1.622424425584355,-0.09704833969006486,0.5707263275996253,0.8565477408768132,-0.6989800721483436,0.33964219159888664,-1.0003645958931193,1.0
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,-0.35549541344687263,-0.7857949980887885,-0.030806408436722818,0.06282210420965781,-0.8774674751700023,-0.37730765779907643,0.2917316536576269,0.22455313801103458,-0.326845267476036,0.7019857017375328,-0.020436491679959003,-0.5430512660262108,0.5663420577044546,-0.15741267427455408,0.3797738096009037,0.7816570839904923,1.0
C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O,1.4363489627901844,0.28272191607500935,-0.2638198990444161,-0.6067400391790639,0.6543572796545917,-0.6576610159484632,-1.969663627208242,-0.3011932394082757,-1.6661107720338484,0.7871878023879371,-1.278032976929071,-0.190955457903391,0.31443076867440156,0.5635808624438162,0.41829763577250456,-0.7002383015574547,1.0
C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,1.8882167067904678,-0.8326581880885523,-1.5287869634122644,-0.10135042689809344,0.4970746312466837,-0.9095180158614675,-1.1802468245164481,-0.38333561917711617,-0.31549316921107684,1.0782898502033607,-0.8294520842359402,-0.0940644398398447,0.19457023776014068,0.8435942516540096,0.020534294573674894,0.3938605580785358,1.0
O=C(Nc1ccc(Cl)c(Cl)c1)C1CC1,-0.215530036890381,0.9208452273691048,-0.5909530711131069,-0.6217083720114858,-0.5326328954445378,0.2905982603549875,-1.0440843736763106,-0.40628813159795873,0.039834674625605485,-0.7442186317633742,-0.17235095739877415,0.5293610470791563,0.35020575290550265,0.8597403848994921,-0.20484084022779106,0.0725253147054727,1.0
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1,-0.06952834973643922,0.14916796378332348,1.477383519631288,0.09205354823302925,-0.7354668521843043,-0.9281012824904028,0.16030182673439955,0.012210264082855408,0.7764255286062016,-0.4043000610824009,-0.27603368500114583,-0.7334505825162309,-0.11358301994278981,-0.9702100007726997,-0.7237632113161854,1.0874269419873972,1.0
CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,0.7197533822794033,0.5416417614274339,1.183024691820542,0.9635793452719187,0.5927402008374987,0.26922261971684097,-0.8054625735702221,0.5595852523103814,-0.11179190002909432,0.5089204957507638,1.112024742467459,0.12522577680197403,-1.0303167474791883,-0.5124028485397476,0.8634640857158591,-0.08382647104258652,1.0
CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,-0.13084127879750404,1.811027192217569,0.2045744119446327,1.1134623186134676,1.7545879652491532,-0.569783715490094,0.8151302307576176,0.1692908356018812,-0.15172930360727685,-0.2966598755264355,-0.4573497493801456,-0.3530223675405903,0.13487631594880042,0.24866251817395182,1.148389082647703,0.8725562904113826,1.0
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,-0.40411418447766884,-0.5193725522431277,0.07420954575253935,-0.8470973877223856,-0.7301592712899172,0.37875217472306066,-0.10433570008471571,-0.7874464342024597,-0.9403313918331716,0.6233467939084492,0.9137088550176122,0.37443590447640046,0.29262665276294647,-0.29337644797447704,-1.1672060185574054,0.144474789910549,1.0
C[N+]1(C)[C@@H]2CC(OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12.[Br-],0.5517359828285938,0.08987853666182279,0.42172147618619543,0.5524142779568588,-0.023649786040089354,0.17204771861504262,-0.35258563646037405,-0.5672870065967138,0.4678310957335449,0.11453516093093297,-0.47303194896828016,0.04613003835171917,0.21121201756246089,-0.21360231327223939,0.4586775647567166,-0.1303106424600359,1.0
O=C([O-])[C@H]1/C(=C/CO)O[C@@H]2CC(=O)N21.[Li+],0.9298750967550303,-0.3369423803749977,-0.30576222478005755,0.16824092080988384,0.5883945002818083,0.3850766440967934,-0.15064819216739886,-1.1431266143115952,0.2830352812131581,-0.31768818481584216,0.943574739176293,-0.16504890747415257,0.4046938103259248,-1.238407636278553,-0.5567339389536802,-0.02475246604567347,1.0
Cc1cc(CC(=O)[O-])n(C)c1C(=O)c1ccc(Cl)cc1.[Na+],-0.5517420340770124,0.5577269821988744,0.02456967816400066,-0.8559778397047754,-0.3704886161292759,0.8078971313762605,-0.4429452367574739,-0.07015658118489693,-0.9750825728238152,0.5377860485958712,0.2677564186317404,0.009164612226294491,0.06815281142911649,-1.4582830430350544,-0.3952810631177562,0.4212823055356164,1.0
BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,-0.05031025334184944,-1.2466824277273836,-1.4000503675089968,0.1714882935116237,0.6237127888361989,-0.5037156659234846,-0.21099343967962497,-0.53154827817154,0.3988163580400474,-0.5891608674436127,0.023175594850640857,0.22734352733897842,0.3715037328427486,0.1323126397283954,0.3581057251043,-0.04403364834127363,1.0
CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC.Cl,-0.13397416909396342,-0.354834490776607,1.5706156424414885,-0.9599276370618501,-0.49790870579217833,-0.26178223760640873,0.19275108791473247,0.9577569759600709,-0.17867418791099482,-0.0367209862012218,0.18523829104568917,0.6476729801450261,0.24114404030158035,-0.479873677237074,0.6173529867852847,0.23250429416707902,1.0
Cl.Cl.NCCNc1cccc2ccccc12,-1.2284969678261561,-0.04860261624100258,-0.22848419838775444,0.9486585538121177,0.005738972819647388,0.2305411343913767,0.4866309775824496,0.20854253810477907,0.06940363697337801,-0.14662345863769713,-0.006266839614140016,0.23904365249794593,-0.778718992985122,0.6679417069657704,0.18484711322046948,-0.6151221962457908,1.0
Cl.N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.10910371363425575,-0.37821281811467866,0.30834461615395775,-0.0015758152172922388,-0.2863566059416636,0.7085063582940289,0.5180588422598089,-0.6625682370511816,0.8517876996336716,-0.8127529863444544,-0.13784276537639167,-0.20990741927541912,-0.1829944562261542,0.08314616995167202,0.305215243366552,0.5758327869420158,1.0
CCCC(=O)N1CCCN(c2nc(N)c3cc(OC)c(OC)cc3n2)CC1.Cl,0.32359893134580875,0.6984413752787199,1.6721727302408174,-0.7728794060396174,0.959090037861208,-1.3695850962543772,0.40442774258219566,-0.1496584657069084,-0.3229656872224102,-1.3480442687594971,0.9235335855674802,-0.2696528208588279,-0.3611940732994427,-0.5395551821995286,-0.49996998290672917,-0.35378630553947454,1.0
O=C1c2ccccc2C(=O)C1c1ccc(Cl)cc1,-0.6988316674893935,0.5425142024282242,-1.362412746628867,0.5610337112528689,0.11281759840092234,0.8796756514199402,-0.5037057784495157,0.35026271818040955,0.5176230805781031,-0.100139567481058,0.3095411372789087,0.7951307150841639,-0.5132285154569611,-0.20891320875754002,0.37565159272645693,0.40851248361216075,1.0
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],-0.6294702168472437,1.0153300729789059,0.24601118271987937,-1.7358251778435967,-1.6647611916319969,0.1660288105551017,-1.067519805544232,0.06321290656632325,0.06959559895515831,-0.1414674424184675,0.936853233183157,0.9945448422174002,0.6413790184749105,0.10314712565906824,-0.7131602158864686,0.12838519847123503,1.0
Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21,0.13617675552435496,1.6112668448866772,-0.3355894883465385,1.5682877298169973,1.6099517576430227,-0.3724031223143236,-0.12277504669229414,-0.23566171533527502,-0.35475004801467047,-0.6305899508268246,0.8420993682712259,-0.4515358916786242,-0.3421799206967668,0.4661460072768014,0.5728434499323412,-0.07416119503499921,1.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-0.12119852652478201,-0.6471752979303368,0.18118138190842686,0.9652645353581393,1.343221334464661,0.6116836329148755,-0.11745587477524047,0.6577310468918026,-0.3065685471069395,0.029266212112158334,0.40998734212159516,-0.2530512743135302,-0.21244130330643962,0.22425050321685222,0.03673323969181176,0.23199571961134083,1.0
Brc1c2ccccc2cc2ccccc12,-1.3443168078168153,-0.24671331706976793,-0.6745574128027891,1.0636202972484676,-0.2778546241639759,-0.5483783130907448,0.22602486460298116,-0.042951635834425184,-0.0725755349978741,-0.19417159814801824,-0.08453249824552589,-0.03952008021997486,-0.5015239866535892,0.4707226142355391,-0.3185951435539499,-0.3141433428174645,1.0
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-0.41197338877378425,-0.5977196356781264,0.04139634237513494,-0.7169480061444328,-0.26505507648191556,-0.03855949842621019,0.7056834730691949,-0.8195566082351994,-1.6457159001781647,0.2445079289692879,0.9317228340975062,0.8318665173303038,1.5641963691284202,0.20044620585063747,0.6856720331159246,0.6174789576017217,1.0
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,-0.24952092939528567,0.29376373560100816,0.17121864030080355,-0.5430894255805225,-1.3372548358329306,0.6585352841853889,-0.31822560692052654,-1.391910634895297,-0.998278245941824,0.09591867390027457,0.2829724026787592,0.3943029513258973,1.9479409778557566,1.2531871118786622,-0.20193564675165682,0.06210087599706102,1.0
CCCCCCCCCCCCCCC(Br)C(=O)O,0.06603257130664614,-2.1642375806453678,0.8718406754496334,-0.5960439927211314,0.7985722884872356,0.9100113767334916,-0.014810308299258857,0.029743376485354966,-0.018652938604612614,-0.3909693564026016,-0.07647003327722257,-0.49756981118998794,0.05552357487985008,0.3215255840838795,-0.3375678950828501,0.5564771447217004,1.0
O=c1cc(-c2ccccc2)oc2ccccc12,-0.9229613990844667,0.20439690698510793,-0.5837657674297474,1.5335965760241188,-0.1720266392005892,0.3099437699236141,-0.10234954734797605,-0.318833225501863,0.0803156187633062,-0.2698507589557474,0.2752471937907068,-0.751237101505195,-0.4926814391398739,-0.10717168599101112,-0.2847352171406452,0.16951168789572477,1.0
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-].[Na+],0.5704830019480835,-1.9918319957732746,1.351836082388963,-1.3296252354716869,0.5033298023092523,0.994041532847858,0.43366907933529303,-0.3090025646158711,-0.08116791103091935,-0.23052874205442256,1.1600947676021618,0.25750487058917787,-0.16870045402165168,-0.21271759631114295,0.1381512246632351,-0.2818118092154522,1.0
CC(C)Cc1ccc(C(C)C(=O)O)cc1,-0.10855925048555391,-0.6391518765993235,0.5298314401844244,0.3343609286864138,-0.3523096697189784,0.7519281494418437,0.1718921195741152,-0.2991593760820628,0.7005017399526877,0.12292300727802169,-0.7963332259370577,-0.5429704703876486,0.38633812887007957,0.04062333570566083,0.26431547578892933,0.23789777400585793,1.0
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-0.6578237945772615,0.5487932217009486,-0.15238171530810604,-1.753761358132363,-0.3369894548442013,0.6423158812852627,-0.4720653970807297,0.7291592627072383,0.21400456913798108,0.006958969153860511,0.15588599605273323,1.086483657661394,-0.16996943532529024,-0.6515718013131705,-0.5384563377324083,-0.030832301630191662,1.0
CNc1ccc([N+](=O)[O-])cc1,-0.5905890694631869,-0.5567186389243002,-0.6266394675694895,0.05757938081721553,-0.9469126485521786,-0.22579378848270729,0.04449981342498983,-0.6315649612757477,-0.39929597371258707,0.19170222790454078,1.1717445919269913,0.26049131811296133,0.7030272857928165,0.9670036018330774,-0.1434665934717004,-0.014928803695280018,1.0
O=C(O)C1C2CCC(O2)C1C(=O)O,0.655793550417575,-0.8380696844725353,-0.5477544052830939,0.383125197228625,0.256066704115825,0.26251843397266683,-0.37822352998178854,-0.7836383244220816,0.6703391640712472,-0.5178130397714007,-0.10032383058776502,-0.1805358834226443,0.4982551520213963,-0.5135766496561929,0.1812827542097227,0.5549044918957513,1.0
Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,0.21575802425971052,-0.41442964628935364,-0.6711424256700412,-0.22960580580413695,-0.8109963203821393,-0.6207295275461615,-0.5173552416883389,-1.0291959446902406,-0.8662200284877883,0.7499168680690452,1.2878575286322373,0.24507015914217375,0.34667665371317563,0.14642249067240692,0.24131284575456127,0.3315933384691212,1.0
C/C=C(C)/C=C/C=C(C)C,-0.14629256412955105,-1.5300486008902314,-0.7186891334119596,-0.10836130112097915,-0.14351648229365405,-0.7658763388093943,0.06325444349755222,-0.25070234653555973,0.7256846920398216,0.12869458599963313,0.19963507765735278,0.10760027917240654,0.6679546336950364,-0.551785627931633,-0.25701699715139165,0.029423915114639782,1.0
C=CC(=C)C,-0.3776381787694531,-1.640562193499521,-0.7017992149046115,-0.2664570528410939,0.010538219416120044,-0.45784053038245603,0.09635300736755814,-0.28176912347866184,0.7492461786618664,-0.12115654834743017,0.3738464919062947,0.14334887677397662,0.44121722894870874,-0.21745751802943047,-0.04113922594225939,-0.11427900473062313,1.0
O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1,-0.5043656617426431,-0.5046303046616448,0.027710158151903024,1.1848432875612467,-1.3529237998887778,0.6978216295215458,-0.3226996738104217,-0.16704422975768887,0.08352625823427255,0.76199850955903,1.445638574222643,-0.3165456532049135,0.6977868957348173,0.331125009092856,-0.6708473085268915,0.16330640971264096,1.0
[Cl-].[Cl-].[Cu+2],-0.7751081730482939,-1.4556835409051192,-1.2527971302814191,-0.07067843325344655,0.1456005980760904,-0.49442519130001933,0.32060396016668063,-0.2661080184987487,0.4972889890896183,-0.5113744900860676,0.19433709039125333,0.06115590617592351,0.25735434015693065,0.15430945076155655,0.23184001303406926,0.07464658392300837,1.0
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,-1.056615478117102,1.7358392099613422,-1.4185754596608913,0.3040173155695208,0.9934192536557921,0.061135988968573696,-0.10048209119773237,0.45950679991150317,-0.0331464700946107,-0.045612704681961706,0.1952044574708956,0.7506640047247443,-0.2780014680340243,-0.5506644084603728,0.04183566789012033,0.013009710389150279,1.0
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-0.21164328588762404,-0.6037532977560657,-1.6118240575450762,-0.2486834124996792,0.035969517102027955,-0.14743511003570775,-0.31772695238362075,-0.1639310507170731,0.44285191545153524,-0.2816567727879342,-0.07758553563275875,0.9249297360677267,-0.12504652284858736,-0.12029768511981413,0.33610614135448685,0.14356003451110938,1.0
ICCc1ccccc1,-1.1923249137382768,-0.6126020379720849,-0.48963194184698156,1.1356298959092346,0.02288551345259843,0.40473569773197643,0.22970395434459068,0.5333715052537767,0.3620857260311146,-0.08646926313084521,-0.34147503328623563,-0.16259030245637832,-0.23694760684831215,0.09545519594906747,0.23534850395298088,-0.1357230502694201,1.0
CC=Cc1ccc(O)c(OC)c1,-0.496432235926603,-0.5204755876279883,0.10574235482498287,-0.550590330790666,-0.9420183329522922,-1.3774336499169344,-0.23633660171211385,-0.009427018051800518,0.2133820951797052,0.20607110658989541,-0.14769739690912417,0.02586789700122029,0.025440916274676654,-0.696156141818023,-0.7413338013635375,-1.3464425940179454,1.0
OCCN1CCNCC1,-0.2471805150620275,-0.6932672971662023,-0.786256593776516,0.16027035443742163,1.287546550555558,-0.1998946067140539,-0.023925517522322942,-0.35685030691119607,0.08735887283199784,-1.1112828986281547,0.17187962344149044,-0.37584465634737485,0.35820784856583243,-0.8783916924973919,0.07957342767025366,-0.5632147522824879,1.0
CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,0.20473207013527442,-1.1300785331594212,2.217496797565929,-0.8987849879972064,0.07436099864920355,-0.34603036209057303,0.09505548974963766,0.21546874454268064,0.9351185250927443,0.024770522144155885,0.6174620966227693,0.02585037335834903,0.07880354684031173,-0.41165549425409403,-1.1026137846924269,-0.7203344302387877,1.0
CCCCCCCCCCCCCCn1cc[n+](C)c1.F[P-](F)(F)(F)(F)F,-0.19743959706252692,-1.589856865086213,0.47151313132335376,-0.8912631897664828,1.7333673445945443,0.42392967550225324,0.4517790786306674,0.22653291446279775,-1.4820260754492764,-0.4320130495715335,0.26340311026468577,-0.8216981663587876,0.47279839767356857,0.4537428929503299,-0.14305554575559581,0.00025781065599014174,1.0
O=C(c1ccccc1)c1ccc(O)c(O)c1O,-0.8587480610004001,-0.44118509107895104,0.037814718195479734,1.0510040073913982,-1.479931552098893,0.7872301101487744,-0.5661283961586137,0.21353697559617546,-0.12368745210131384,0.1517749865541753,-0.4477401913846669,-0.7619626428545486,-0.05805865712259404,-0.5758727026612657,-0.15514078643372745,0.07058226941314807,1.0
CCCC[P+](C)(CCCC)CCCC.COS(=O)(=O)[O-],0.25637880656715206,-1.6967979314054622,0.6253369312703415,-1.0000520570270857,1.1926799393478784,0.21828491150943896,0.35708878117980614,-0.4663128258648835,0.10893949981047905,-0.10735787333143343,0.7923365990224811,0.4069017014264401,0.02994123156070578,0.065707703735418,0.15249781040722304,-0.39842083669367073,1.0
Cc1coc2c1CCC(C)C2,0.5528789056423353,-0.5598972681906335,-0.9723931293560771,0.41725276855934545,0.42119838968446743,-0.8000876501997488,-0.0023899963180779044,-0.4491955971131772,0.06167204402587598,0.11928518608267007,-0.2419820855900341,0.21706412859610433,-0.05715114872071464,-0.39231693304262416,0.5924275676930901,0.37092536463203757,1.0
CCCCC(=O)Cl,0.4289046312278579,-1.7881516821485215,0.21877223012969857,-0.8407450053015655,0.7583339474320641,0.5655006299063763,-0.25589394670631554,0.3749579220532322,-0.16549668758534192,-0.4765612234251697,0.17102413659295354,0.030494226496919793,-0.06046149263903521,-0.07216372630722466,-0.5433217800644164,0.6290418403284569,1.0
CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H]([C@@H](CC)C(=O)[O-])CC[C@@H]1C)[C@H]1O[C@]2(C=C[C@@H](O)[C@]3(CC[C@@](C)([C@H]4CC[C@](O)(CC)[C@H](C)O4)O3)O2)[C@H](C)C[C@@H]1C.[Na+],2.546422072475008,-0.050221064600238584,0.33166172615646805,-0.0007957221488939901,0.7670018779033781,1.0450898999025882,0.9288438133408624,-2.256961330763871,0.8810494728597267,1.9895800945627975,-0.7694369838510636,1.167483540189458,-0.34388636267434003,-0.16006268101785567,-1.5736053278205089,-0.5918704735003836,1.0
CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCc1ccc(C)c(O)c1C(=O)[O-])[C@H]1O[C@](CC)([C@H]2CC[C@](O)(CC)[C@H](C)O2)C[C@@H]1C.[Na+],1.6335920676956854,0.21854238388036934,0.7349460821275726,0.056865885890090305,0.5743459646926778,1.176863303185235,0.29938440871660965,-1.9527013901468755,0.194387285174322,2.1703065943505138,-0.79492400740179,0.8063871837406942,-0.6747244110286236,-0.5443854642927412,-1.0299284753364397,-0.6956626151854395,1.0
CO[C@@H]1[C@@H](OC)[C@H](C)[C@@](O)(CC(=O)[O-])O[C@H]1[C@H](C)[C@H]1O[C@@]2(CC[C@@](C)([C@H]3CC[C@@](C)([C@@H]4O[C@@H]([C@H]5O[C@](C)(O)[C@H](C)C[C@@H]5C)C[C@@H]4OC4C[C@H](OC)[C@@H](OC)[C@H](C)O4)O3)O2)C[C@H](O)[C@H]1C.[NH4+],2.8010020194937923,0.41425415858784487,0.5465981223853404,-0.3855106528604378,0.6346736633390557,0.5064415487317675,0.7053742384915811,-1.9628580188544955,0.8621438874459141,1.3849371354994207,0.06540933327581312,-0.14208277505681138,0.3207985531077633,-0.9629997512468409,-1.3025787103462467,-1.0882466196048926,1.0
Cc1cc(/C=C/c2ccc3cc(N(C)C)ccc3[n+]2C)c(C)n1-c1ccccc1.Cc1cc(/C=C/c2ccc3cc(N(C)C)ccc3[n+]2C)c(C)n1-c1ccccc1.O=C([O-])c1cc2ccccc2c(Cc2c(O)c(C(=O)[O-])cc3ccccc23)c1O,-0.5841344250806972,0.5750592857010024,0.9475967826107211,1.2286834174987376,-0.9629195247612443,0.2207349353320637,1.1613031946035057,0.3042940557862762,-1.1822689321079631,1.4916909392833797,0.2967331688405679,-0.7979334570521928,-0.31279760880509827,-0.8011587375235029,-1.510605481902331,0.42123239411389324,1.0
CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1.Cl,0.2475566077311634,0.4855164290014214,-0.4747093245281207,1.3332301717059627,0.6904067416407554,-0.639440854592663,-0.6885416106923413,0.1016572947725287,-0.5401262146010402,0.5303724786804931,-0.164765145152481,0.12915208183244484,0.09406387242049309,0.18522804431590686,0.8608307508934461,-0.7700612046529848,1.0
CC(Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1.Cl,-0.4843218898558526,0.358075413788051,1.922363188498468,0.3261677686975419,-0.8283383784374703,1.158272691851248,0.24714444453976947,0.03729789032458715,-0.24051294094143325,0.11166087512193638,-0.7760248807130343,-0.01207338121612767,1.0902100913473225,0.8098916026330938,1.3507684576255596,-0.05885264293171839,1.0
Cl.Nc1ccc(N=Nc2ccccc2)c(N)n1,-1.0412560321755184,-0.19444692998840932,-0.4321844151441465,1.2403373374998259,-0.24084320048830765,-0.17919143470931484,0.8491800190168896,-0.17086226666248291,0.3864942617368409,-0.4132865603508256,0.2425004750805156,-0.017990173738448734,-0.7285883124605688,0.29008704805606067,0.410656844812691,0.18656678885201955,1.0
O=C(CCl)C(Cl)Cl,-0.2544800326736879,-1.1411278706039567,-0.4610614580227145,-0.5069559034589082,-0.03993456477264385,0.7041654979413604,-0.028964646819081185,-0.2714389221928903,0.7823012617987434,-0.5127185573197441,0.03789612542058488,-0.03936439073105356,0.3556490052310471,-0.1495895134084148,-0.23979114359385137,0.32912643389917556,1.0
Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21.[Cl-].[Cl-],-1.0126093824947042,-0.3828103359570955,0.14396198738534016,0.6879558034907806,0.3727059429579933,-0.18875039116037018,0.7917299418251481,0.3037078164587142,-0.6531026027169965,0.3276490637904273,-0.17040413382322653,0.25455899264970094,-0.8251938273117361,0.35304370878844427,0.28239845725695045,-0.46909425845662905,1.0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-].[Na+].[Na+],4.3345700430156935,0.6047323948079462,-0.9281547053228953,-0.14576666214706446,-1.198708840908329,0.7141050991187418,1.5810125122804597,1.2209711543615671,-0.9363149578526154,-1.1187715417407986,0.44619982924316326,0.34025577318215444,0.3485055196701901,-0.08617678785005958,0.37470448578216137,-1.7265180943723504,1.0
CC[Hg]Sc1ccccc1C(=O)[O-].[Na+],-0.433295343453408,-0.5505312729143942,0.6343222651824065,0.5782052309924154,-0.49256442534278816,1.2598166976245804,0.22087695073810262,-0.12138633087884285,-0.019071834962659875,0.42233160215360505,0.40150617003380445,-0.04666994173194462,-0.07552992215417101,0.019528612265377374,-0.39633038235999823,-0.09344353326668535,1.0
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-0.944795981906832,-0.22337974526588308,-0.6034204626956465,1.1263984965839846,-1.051587833295885,0.6261831728819257,-0.08310617328191344,-0.35083244959193693,-0.04827201308581487,0.017615981462887037,1.2163367901268054,0.08321942242051826,0.598838039157759,1.2875873651829453,-0.23058027758834684,0.04206458388156412,1.0
CCCCCC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.320301047833603,-0.9349977025979657,0.23323335190335293,-0.7344193244671694,0.5640785079407127,-0.7388866719510233,-1.7642014181388188,1.3246007961064825,-0.22710075578689895,0.18989524916466047,0.5928369109653084,-0.776926711435128,-0.47024452162426383,1.1121409583747417,-0.6157777099629047,0.3079563317667796,1.0
CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,4.04976347249092,0.30084701825539134,-0.6452644018205936,-0.1785611593996827,-1.5097622572781224,0.2726557868747254,1.4439194882085726,1.2614413852659163,-0.04548011187040594,-0.9653765458289488,0.6846967857722374,0.1585162485689251,0.29978480389018636,-0.5049588559276562,0.34283713833925833,-1.1759976670366084,1.0
CC(C)OC(=O)Nc1ccc2[nH]c(-c3cscn3)nc2c1,-0.4074989668292902,0.7080694396154974,1.3253058389623473,-0.5179151550432947,-0.8287345693911892,-0.564873629629865,0.17438535302164,-0.7960565073898029,0.5212439729824896,-0.9469443060006509,-0.17126333036212296,-0.02758816350484981,-0.18952670816565756,1.745042283403578,-0.5158368225792468,-0.06610759010665476,1.0
CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.3699595100564017,0.6888042500133525,1.6661318829134513,-0.23191073233346868,0.7335751395263432,0.5936641900138693,0.46862691682734975,-0.35672977135129386,-1.6567558704896475,0.09174858132825987,-0.1603806861116458,0.06045753262464232,-0.4592073194060602,0.13493166193032452,-0.3740478411414305,-0.7880703923656648,1.0
